1.7232e-05,1.7453e-05,9.2606e-07,8.8773e-07,8.9529e-06,6.3415e-07,5.8324e-07,1.2481e-06,5.5197e-07,4.7648e-07,2.2882e-07,6.1621e-07,4.0076e-07,5.9768e-07,1.768e-06,22.08,7.3077,0,1.7245,0.026353,1.7275,1.7275,1.6979,3.3331,1.6522e-05,9.6247e-07,6.6658e-07,0,1.8993e-06,5.1289e-07,1.6908e-05,3.0569e-05,1.6223e-05,1.589e-06,7.2693e-07,3.7255e-07,0,7.4415e-07,5.1414e-07,1.5015e-06,2.347e-05,6.1243e-06,0
9.0848e-05,0.00010128,1.6551e-05,2.8573e-07,4.6558e-05,3.4204e-08,4.4268e-05,2.0873e-07,4.6451e-07,8.7278e-08,7.6947e-07,1.9095e-07,2.041e-07,4.2034e-07,5.4719e-07,14.821,8.6804,0,2.6147,0.5797,2.0937,2.0937,2.0408,2.4315,8.1948e-05,1.3071e-05,3.1482e-07,0,1.7224e-05,2.8931e-07,9.5798e-05,0.0001463,8.3143e-05,1.4545e-05,1.0656e-05,1.0554e-05,0,2.7945e-07,1.0754e-06,1.6815e-05,0.00013889,4.0612e-05,0
6.3475e-08,4.4375e-07,2.8522e-07,3.2091e-07,3.5161e-07,7.172e-12,7.6605e-12,1.6898e-07,1.1812e-07,1.0445e-07,3.367e-07,2.587e-07,1.5605e-07,2.2834e-08,2.1538e-07,24.469,7.4919,0,1.7158,0.025298,1.7194,1.7194,1.6903,3.3419,1.5894e-07,2.178e-07,1.8318e-07,0,1.5083e-07,1.9314e-07,1.3605e-07,2.2478e-07,6.0666e-08,1.9025e-07,3.0532e-07,1.7438e-07,0,2.8738e-07,1.7856e-07,2.59e-07,4.007e-07,3.0963e-07,0
6.8876e-08,1.386e-07,1.4548e-07,1.8394e-07,1.6649e-07,1.5326e-10,1.406e-10,9.9326e-08,8.8599e-08,9.3522e-08,4.166e-08,2.0394e-07,5.0606e-08,1.9433e-07,8.7735e-08,19.359,7.3709,0,1.7713,0.042601,1.76,1.76,1.7282,3.2862,2.0655e-07,7.0126e-08,7.7962e-08,0,1.3067e-07,5.6169e-08,1.0137e-07,6.9192e-08,9.0425e-08,1.3712e-07,1.9991e-07,2.62e-08,0,1.7409e-07,2.4316e-07,6.2771e-08,8.8943e-08,1.7605e-07,0
0.53453,0.5457,2.0174,2.7809e-06,0.28862,1.0083e-05,1.8757,0.10813,0.008033,0.073903,0.006505,0.0015246,0.041137,0.034799,0.0031289,0.78474,0.39513,0,4.9959,4.6506,0.56233,0.56233,0.58517,0.003886,0.65804,2.049,3.4427e-06,0,0.03839,0.00010107,0.19278,0.93837,0.59804,2.0239,0.23532,0.24419,0,0.0094477,0.011788,1.9478,1.4034,2.174,0
3.3301e-07,5.9756e-07,2.9177e-07,3.2234e-07,3.0149e-07,6.3373e-09,6.1649e-09,4.9771e-07,4.3558e-07,3.8005e-07,3.6946e-07,2.7646e-07,4.69e-07,5.1936e-07,4.1826e-07,19.293,8.0059,0,1.8794,0.062345,1.855,1.855,1.8166,3.1764,1.7339e-07,5.0956e-07,8.7974e-08,0,6.2029e-07,2.3855e-07,3.5463e-07,6.7829e-07,4.7495e-07,2.8065e-07,5.1976e-07,2.2537e-07,0,1.441e-07,2.8778e-07,6.5723e-07,3.0807e-07,2.478e-07,0
1.0345e-07,1.1175e-07,1.5137e-07,1.4329e-07,4.0492e-07,3.2144e-08,8.027e-08,1.0515e-07,1.6912e-07,2.6305e-07,4.1939e-07,2.5115e-07,4.713e-07,2.6238e-07,1.3917e-07,16.633,8.0357,0,1.9566,0.10304,1.8944,1.8944,1.8532,3.0988,2.9945e-07,7.7454e-08,1.6236e-07,0,2.3983e-07,1.9625e-07,1.9995e-07,2.0846e-07,4.4122e-07,1.1243e-07,2.7854e-07,2.2897e-07,0,3.3897e-07,2.8468e-07,3.5509e-07,1.0844e-07,2.4887e-07,0
2.4766e-07,6.8942e-07,7.5469e-08,1.0669e-07,1.6875e-07,1.5326e-07,3.0227e-07,5.3378e-08,2.5848e-07,8.2821e-08,4.494e-08,1.8198e-07,3.8467e-07,2.0882e-07,2.3988e-07,23.686,7.6459,0,1.7337,0.017156,1.7472,1.7472,1.7163,3.3233,2.7413e-07,7.3768e-08,9.0764e-08,0,3.5381e-07,2.9059e-07,4.6432e-07,7.6105e-07,4.3423e-07,1.2934e-07,1.7384e-07,2.8045e-07,0,2.8886e-07,2.4187e-07,1.869e-07,3.4076e-07,4.9308e-08,0
3.8322e-07,2.0655e-07,3.4102e-07,3.7002e-07,3.0817e-07,2.522e-08,7.0076e-08,2.8289e-07,3.1734e-07,7.4552e-08,3.7567e-07,4.6777e-08,1.8946e-07,5.4686e-07,1.3388e-07,18.002,12.241,0,3.9681,1.0749,3.0341,3.0341,2.9405,1.0221,5.039e-07,3.496e-07,2.3317e-07,0,4.1393e-07,6.2019e-07,2.1538e-07,4.761e-07,3.6688e-07,3.2493e-07,6.5861e-07,4.7327e-07,0,3.7232e-07,4.7578e-07,3.1107e-07,4.0845e-07,1.8062e-07,0
0.00038117,0.00042334,0.00013185,7.1679e-07,0.00019552,1.6445e-06,0.00013766,1.4955e-06,3.8895e-07,9.6394e-07,1.1337e-07,2.5223e-07,9.6529e-07,7.4888e-07,4.9732e-07,18.059,9.5419,0,2.3949,0.2503,2.2115,2.2115,2.1475,2.6498,0.00037273,9.2315e-05,3.6397e-07,0,1.9015e-05,1.9512e-07,0.00040011,0.00069853,0.00037734,0.00011728,4.2676e-05,4.2378e-05,0,1.5319e-05,4.0219e-06,0.00013068,0.00090262,0.0003781,0
9.8549e-06,1.0678e-05,1.987e-06,4.764e-08,5.0372e-06,4.2023e-08,2.0118e-06,1.9017e-07,4.7624e-07,5.9646e-08,3.7714e-07,3.6404e-07,1.0667e-07,2.4962e-07,4.0177e-07,17.33,7.4551,0,1.8908,0.16515,1.756,1.756,1.7239,3.1694,8.5816e-06,7.9388e-07,2.9555e-07,0,1.537e-06,1.1317e-07,9.2855e-06,1.5562e-05,8.7247e-06,1.8292e-06,1.5614e-06,1.3577e-06,0,4.5192e-07,1.1037e-07,1.7342e-06,1.3878e-05,3.633e-06,0
2.4195e-06,3.4785e-06,4.3714e-06,4.4415e-07,1.0031e-06,2.9598e-07,1.0709e-06,1.801e-07,2.213e-07,1.797e-07,2.5362e-07,5.5419e-07,3.9957e-07,1.5484e-07,6.2028e-07,17.571,9.7284,0,2.2199,0.014157,2.2766,2.2766,2.2063,2.8235,5.2409e-07,1.2779e-07,5.5121e-07,0,7.9181e-07,4.0282e-07,2.9547e-06,4.5932e-06,2.9255e-06,1.8192e-06,5.6696e-07,3.499e-07,0,2.0607e-06,7.9278e-07,8.3619e-07,3.1729e-06,3.9883e-07,0
0.00042424,0.00047002,0.00015765,8.0528e-08,0.00021755,2.1303e-08,0.00029484,4.9077e-07,2.0576e-07,2.8597e-07,7.4459e-08,6.5412e-08,2.3865e-07,1.5874e-07,7.6374e-08,16.717,11.875,0,3.5498,0.84313,2.8307,2.8307,2.7372,1.4528,0.00032291,0.00011713,9.8512e-08,0,6.2662e-05,9.2411e-08,0.00036991,0.00060392,0.0003278,0.00014721,0.0001181,0.0001187,0,2.1006e-05,1.8097e-06,0.00015389,0.00056316,0.00016806,0
3.0285e-05,3.3534e-05,9.2471e-06,1.88e-07,1.5326e-05,7.0856e-09,6.5478e-07,2.6274e-07,2.5451e-07,1.4636e-07,5.9903e-08,1.5166e-07,2.1396e-07,6.6322e-08,2.0637e-07,24.041,7.359,0,1.7212,0.018358,1.7328,1.7328,1.7028,3.3361,2.3388e-05,6.2601e-06,2.7626e-07,0,5.415e-06,3.0777e-07,2.9228e-05,4.5128e-05,2.3869e-05,8.5944e-06,7.0956e-06,7.5407e-06,0,1.8984e-06,1.1313e-07,8.9972e-06,4.1292e-05,1.1287e-05,0
5.9192e-07,4.8296e-07,2.0278e-07,8.1537e-07,3.4022e-07,2.0441e-10,1.0841e-09,2.2091e-07,3.6234e-07,1.848e-07,3.8561e-07,3.8762e-07,1.9588e-07,4.1711e-07,3.473e-07,21.555,8.7576,0,2.0661,0.054538,2.0654,2.0654,2.0117,2.9839,6.6205e-07,1.1859e-07,2.9692e-07,0,1.5151e-07,4.2932e-07,3.5792e-07,5.9977e-07,5.0724e-07,4.4241e-07,5.1108e-07,7.2856e-07,0,3.4033e-07,7.3627e-08,4.2672e-07,7.905e-07,4.1722e-07,0
1.0013e-06,7.67e-07,1.662e-06,1.2264e-06,4.7601e-07,2.3756e-07,5.1019e-08,2.2762e-07,2.832e-07,1.5176e-07,1.6997e-07,1.1989e-07,3.89e-07,1.5478e-07,4.5641e-07,22.838,9.4354,0,2.2883,0.060177,2.3008,2.3008,2.2287,2.7542,2.7672e-07,1.536e-07,5.3506e-07,0,3.592e-07,3.9509e-07,7.1777e-07,6.949e-07,9.8099e-07,1.1109e-06,2.5125e-07,3.6503e-07,0,4.7218e-07,4.8572e-07,3.8585e-07,6.0207e-07,1.6165e-07,0
3.8461e-05,4.2329e-05,7.6858e-05,4.7736e-07,1.9596e-05,1.3752e-07,1.1455e-05,3.6074e-07,2.1806e-06,8.6934e-07,3.1151e-07,9.2902e-07,2.3759e-07,4.6906e-07,2.0911e-06,19.512,7.724,0,1.7843,0.017334,1.8014,1.8014,1.7668,3.2718,1.7901e-05,2.9549e-05,2.3804e-07,0,3.1538e-06,2.7651e-07,4.8603e-05,5.8971e-05,4.7313e-05,3.8313e-05,3.3017e-07,1.7516e-07,0,2.4188e-06,1.7738e-05,2.1547e-05,7.0053e-05,3.8656e-05,0
3.3247e-07,1.614e-07,2.2475e-07,1.41e-07,4.1985e-07,2.065e-12,3.9346e-11,1.5113e-07,2.4637e-07,3.8993e-07,2.5601e-07,1.8017e-07,1.6929e-07,2.5208e-07,4.7761e-07,22.21,7.3094,0,1.7252,0.020531,1.7345,1.7345,1.7044,3.3322,4.6067e-07,2.8983e-07,2.8896e-07,0,3.515e-07,1.5157e-07,3.0945e-07,2.1485e-07,3.2205e-07,5.5978e-07,2.2901e-07,2.0893e-07,0,1.6648e-07,5.0202e-07,4.8694e-07,5.1843e-08,3.2062e-07,0
3.1279e-07,2.9443e-07,1.7849e-07,3.1481e-07,3.4836e-07,6.7968e-11,7.6668e-08,2.764e-07,1.3526e-07,4.6803e-07,4.5196e-08,5.8346e-07,4.1472e-07,2.1723e-07,2.2844e-07,20.426,7.5299,0,1.7407,0.036083,1.7344,1.7344,1.7043,3.3171,3.6516e-07,1.2853e-07,2.7176e-07,0,4.042e-07,3.4931e-07,2.4902e-07,2.4361e-07,3.4083e-07,2.3155e-07,3.4769e-07,4.3316e-07,0,3.5977e-07,4.95e-07,3.4213e-07,2.29e-07,3.3664e-07,0
1.8127e-07,2.8821e-07,2.8573e-07,2.4556e-07,1.208e-06,1.1136e-11,7.1609e-12,6.9437e-07,4.1975e-07,3.9594e-07,5.8864e-07,5.3923e-07,2.0633e-07,3.2398e-07,1.6194e-07,19.077,7.8622,0,1.856,0.04919,1.844,1.844,1.8064,3.1998,8.3044e-07,3.7165e-07,8.0417e-07,0,2.1238e-07,5.1881e-07,4.1852e-07,1.3317e-07,1.1124e-06,3.6241e-07,8.5824e-07,4.0386e-07,0,2.3615e-07,1.3553e-06,2.1163e-07,1.3792e-07,6.2026e-07,0
4.5973e-07,4.0533e-07,4.9829e-07,1.3712e-07,2.2257e-07,2.5513e-11,9.6787e-10,2.2003e-07,5.7143e-07,2.2828e-07,2.3276e-07,2.4087e-07,2.8188e-07,3.4599e-07,3.4696e-07,25.85,7.3837,0,1.707,0.0027095,1.7343,1.7343,1.7043,3.3499,6.3276e-07,3.1425e-07,8.3932e-07,0,3.6565e-07,1.2594e-07,4.537e-07,9.9999e-08,4.2016e-07,2.9796e-07,1.1174e-07,3.3706e-07,0,1.5055e-07,1.7107e-07,2.6163e-07,3.9518e-07,4.6451e-07,0
0.00012354,0.0001381,6.5403e-05,9.3429e-07,6.2808e-05,1.5097e-06,5.7942e-05,6.8731e-07,6.3145e-07,5.3388e-07,9.8056e-07,1.1407e-06,8.7071e-07,8.4868e-07,6.5938e-07,18.146,8.5799,0,2.0698,0.080191,2.0414,2.0414,1.9895,2.9811,6.9616e-05,3.8855e-05,1.1317e-06,0,8.4378e-06,5.3058e-07,7.7174e-05,0.00014996,7.024e-05,6.1112e-05,5.9554e-05,6.0622e-05,0,2.2719e-05,1.3938e-06,6.4867e-05,0.00015268,4.7495e-05,0
2.0962e-05,2.2478e-05,1.0287e-05,1.368e-06,1.0776e-05,6.1046e-07,2.8826e-06,4.6001e-07,6.2912e-07,9.4898e-07,8.0405e-07,5.6681e-07,1.7343e-06,1.0838e-07,5.3911e-07,18.504,7.9355,0,1.7745,0.016089,1.7923,1.7923,1.7584,3.2817,1.6131e-05,2.0706e-06,5.3699e-07,0,2.5422e-06,3.4089e-07,2.8789e-05,3.4643e-05,1.9059e-05,9.6623e-06,2.6236e-06,1.459e-06,0,5.1176e-07,1.8495e-06,9.0726e-06,2.8916e-05,8.9614e-06,0
0.002544,0.0028057,0.0033997,3.3885e-07,0.0013339,9.6545e-08,6.621e-05,4.2906e-05,1.0956e-05,3.0078e-07,5.221e-07,1.0876e-07,2.0449e-06,4.0762e-06,1.1862e-06,21.909,7.5718,0,1.7279,0.0080648,1.7509,1.7509,1.7198,3.3289,0.0010099,0.0001557,3.6314e-07,0,5.5544e-05,0.00048848,0.0066167,0.003631,0.00071415,0.0021991,0.0014796,0.0015875,0,0.00023088,0.00027955,0.0012236,0.002514,0.00085398,0
3.4595e-07,1.6638e-07,9.5641e-08,3.1483e-07,2.3706e-07,2.0542e-07,2.0939e-07,2.8414e-07,2.7589e-07,3.999e-07,1.356e-07,1.1186e-07,1.6476e-08,3.2025e-07,3.1061e-07,22.762,7.2588,0,1.7536,0.058083,1.7246,1.7246,1.695,3.3049,2.7659e-07,4.1442e-07,2.3721e-07,0,3.2769e-07,5.6967e-07,2.1725e-07,1.6777e-07,2.6634e-07,7.9087e-08,3.4704e-07,1.2975e-07,0,2.9616e-07,3.9279e-07,3.6513e-07,3.0281e-07,2.3623e-07,0
2.2984e-06,1.7938e-06,9.2969e-07,2.3569e-07,9.7193e-07,7.8022e-09,4.7469e-08,4.6166e-07,3.3672e-07,3.9406e-07,4.0611e-08,5.7109e-07,5.6869e-08,5.6767e-07,1.7314e-07,19.261,7.6587,0,1.765,0.063325,1.7309,1.7309,1.7009,3.2936,2.1939e-06,3.2168e-07,3.1951e-07,0,3.0236e-07,6.2915e-07,2.5638e-06,3.9016e-06,1.8949e-06,2.5868e-07,6.4875e-07,2.8811e-07,0,3.9946e-07,2.3973e-07,2.9346e-07,4.235e-06,2.1809e-06,0
7.7607e-07,4.7902e-07,5.6527e-07,3.1134e-07,1.7247e-07,9.7499e-08,7.295e-07,2.2824e-07,3.5816e-07,2.4082e-07,5.1312e-07,5.791e-07,8.9068e-08,1.0824e-07,1.1571e-07,19.585,11.514,0,3.0452,0.26753,2.9021,2.9021,2.785,1.9702,2.2168e-07,5.6381e-07,3.2771e-07,0,6.0947e-07,3.3082e-07,1.0809e-06,1.7404e-06,4.4835e-07,4.2173e-07,2.2534e-07,4.459e-07,0,1.4295e-07,4.4461e-07,4.3765e-07,6.5502e-07,6.262e-07,0
4.1087e-06,4.4148e-06,2.8141e-06,2.9483e-07,1.8511e-06,4.8629e-09,5.9118e-08,3.5999e-07,3.2124e-07,2.2907e-07,3.6543e-07,3.3415e-07,2.6676e-07,8.3753e-08,9.2114e-08,18.037,7.7574,0,1.7978,0.066038,1.7632,1.7632,1.731,3.2602,2.0364e-06,2.0531e-07,4.8424e-07,0,2.5801e-07,4.6502e-07,9.6812e-06,3.8445e-06,1.2148e-06,3.183e-06,1.0068e-06,1.2587e-06,0,2.9723e-07,2.6872e-07,2.3994e-06,1.0904e-06,2.9216e-07,0
4.7092e-05,5.1482e-05,1.7907e-05,3.1425e-07,2.4301e-05,6.3033e-07,1.7059e-06,3.9984e-07,5.4579e-07,3.6879e-07,6.6521e-07,9.5875e-08,2.7057e-07,3.1807e-07,6.0553e-07,23.534,7.7122,0,1.711,0.0049564,1.7364,1.7364,1.7063,3.3459,4.0762e-05,6.5556e-06,4.4002e-07,0,8.7177e-06,1.5842e-07,5.5114e-05,7.8766e-05,4.603e-05,1.2668e-05,4.2918e-06,3.366e-06,0,9.8708e-07,5.343e-07,1.2409e-05,8.6164e-05,3.1362e-05,0
2.6656e-05,2.9366e-05,9.0973e-06,3.9001e-07,1.3486e-05,1.2353e-08,5.3438e-07,1.299e-07,1.815e-08,1.4017e-07,1.4274e-07,2.1957e-07,1.7171e-07,2.1219e-08,5.2777e-08,20.156,7.3556,0,1.7892,0.097213,1.7204,1.7204,1.6909,3.2705,1.5629e-05,1.0139e-06,1.5685e-07,0,7.7298e-08,9.1724e-07,4.0524e-05,4.4468e-05,1.7691e-05,9.9915e-06,8.0767e-06,8.3107e-06,0,8.3458e-07,2.3011e-07,7.2735e-06,4.1124e-05,1.4012e-05,0
0.0002126,0.00023578,0.0001069,1.6141e-07,0.00010879,3.9355e-08,4.2082e-06,2.0571e-07,7.9994e-08,3.6271e-07,1.9554e-07,2.5151e-07,2.2769e-07,2.0878e-07,9.6649e-08,24.297,7.6478,0,1.7212,0.030557,1.7194,1.7194,1.6903,3.3367,0.00012194,6.6508e-05,1.6491e-07,0,2.2095e-05,1.5525e-06,0.00019525,0.00028042,0.00012968,9.4243e-05,8.5137e-05,8.8159e-05,0,1.5754e-05,2.1167e-07,9.7951e-05,0.00024837,7.7154e-05,0
1.475e-07,4.6848e-08,1.6879e-07,9.044e-08,1.9066e-07,6.9503e-08,6.8134e-08,2.1269e-07,1.8589e-07,3.3513e-07,3.6053e-07,2.4853e-07,1.6716e-07,2.6864e-07,1.0192e-07,20.936,7.7257,0,1.7279,0.0075034,1.7516,1.7516,1.7205,3.3289,2.0242e-07,1.3708e-07,9.1968e-08,0,2.341e-07,2.4297e-07,2.9185e-07,1.4492e-07,1.7884e-07,2.0223e-07,2.8122e-07,2.5715e-07,0,1.8336e-07,2.67e-07,1.2674e-07,1.6623e-07,7.6863e-08,0
2.1919e-06,2.1213e-06,2.3945e-06,4.1821e-07,1.1606e-06,4.6086e-07,5.2414e-07,2.4429e-07,1.8354e-07,5.2759e-07,1.2951e-07,4.9342e-07,1.5332e-07,4.5686e-07,4.4325e-07,22.287,7.5595,0,1.7942,0.02294,1.806,1.806,1.7711,3.2618,3.7537e-07,4.8142e-07,2.2207e-07,0,5.0959e-07,1.311e-07,2.9326e-06,2.2273e-06,1.2423e-06,1.5003e-06,6.8751e-07,2.5696e-07,0,1.1978e-06,5.0801e-07,4.2454e-07,1.7144e-06,9.3419e-08,0
1.4998e-06,1.3164e-06,6.978e-07,2.5454e-07,6.8095e-07,5.3315e-09,7.6e-09,3.5703e-08,1.7449e-07,2.4461e-07,3.2901e-07,2.9021e-07,2.0582e-07,4.1964e-08,1.1187e-07,24.343,7.6202,0,1.7273,0.011654,1.7464,1.7464,1.7156,3.3296,4.7577e-07,1.5722e-07,5.8287e-07,0,2.6612e-07,1.0841e-07,1.9623e-06,1.897e-06,5.3437e-07,7.599e-07,6.0936e-07,2.3292e-07,0,1.526e-07,4.5186e-07,3.7751e-07,1.9111e-06,5.2597e-07,0
3.1347e-07,3.0182e-07,1.2365e-07,4.9133e-08,1.8957e-07,6.7946e-12,1.1e-10,1.9528e-07,2.0953e-08,6.0962e-08,1.5069e-07,7.0406e-08,5.0919e-08,3.496e-08,1.8494e-08,19.769,7.3582,0,1.7266,0.01834,1.7385,1.7385,1.7083,3.3306,2.3222e-07,7.1336e-08,2.3144e-07,0,1.303e-07,1.5751e-07,7.6325e-07,3.5423e-07,1.1511e-07,4.5582e-07,3.8932e-07,1.6655e-07,0,1.6624e-07,1.3711e-07,2.4878e-07,2.0583e-07,9.0732e-08,0
9.8529e-07,1.095e-06,1.2694e-07,2.2036e-07,2.4045e-08,2.6065e-07,8.5019e-08,4.065e-07,5.4324e-07,3.715e-07,2.1118e-07,4.6573e-07,4.2227e-07,7.7836e-08,2.0158e-07,29.703,12.27,0,3.1498,0.25455,3.0312,3.0312,2.9036,1.8609,1.2133e-07,5.3003e-07,2.0452e-07,0,1.8337e-07,4.5429e-07,7.9169e-07,8.0222e-07,9.8637e-08,2.9494e-07,5.5689e-07,7.9818e-07,0,9.1219e-08,3.9521e-07,6.2322e-07,8.9494e-07,3.403e-07,0
2.8025e-06,3.6614e-06,1.2882e-06,1.6514e-07,1.3808e-06,9.2422e-08,3.3553e-07,3.662e-07,3.4637e-07,1.7582e-07,2.9349e-07,1.7775e-07,1.4108e-07,1.5512e-07,2.2777e-07,25.363,7.6067,0,1.7134,0.01675,1.726,1.726,1.6965,3.3439,2.7682e-06,6.7819e-07,1.8448e-07,0,3.2946e-07,1.0109e-07,3.3403e-06,4.8327e-06,3.1572e-06,1.0394e-06,3.5349e-07,7.1316e-07,0,2.9366e-07,2.9503e-07,1.1545e-06,5.9612e-06,2.1339e-06,0
5.7267e-06,4.86e-06,6.4186e-06,2.616e-06,3.2677e-06,1.1733e-06,2.3553e-06,6.4164e-07,1.6373e-07,6.065e-07,1.6308e-06,4.0216e-07,3.699e-07,4.7309e-07,1.0554e-06,17.161,8.0075,0,1.9363,0.083539,1.8934,1.8934,1.8522,3.1188,2.6226e-06,2.1636e-06,1.5042e-06,0,1.2623e-06,2.2909e-07,6.4841e-06,6.3884e-06,5.8747e-06,4.5582e-06,9.4226e-07,8.2556e-07,0,5.7818e-07,7.0462e-07,9.7152e-07,3.4533e-06,1.1146e-06,0
2.3171e-07,3.3057e-07,2.3169e-07,3.8631e-07,3.2249e-07,1.8188e-07,1.819e-07,2.1586e-07,1.2742e-07,1.9264e-07,1.253e-07,3.2076e-07,1.0917e-07,2.8086e-07,2.5456e-07,24.158,7.5164,0,1.7146,0.016386,1.7277,1.7277,1.6982,3.3427,3.3317e-07,2.7817e-07,1.0294e-07,0,3.085e-08,1.5122e-07,2.1633e-07,4.7054e-07,5.7292e-07,2.2746e-07,4.7643e-08,5.2994e-07,0,1.699e-07,2.7387e-07,2.3385e-07,2.664e-07,2.1494e-07,0
1.7197e-07,1.5917e-07,3.6953e-07,1.87e-07,4.0337e-08,1.6813e-06,3.1405e-10,8.9337e-08,3.251e-07,1.8415e-07,6.2269e-08,1.9585e-07,1.8756e-07,1.8819e-07,3.5748e-08,20.539,7.2712,0,1.7456,0.05178,1.7226,1.7226,1.6932,3.3129,1.9208e-07,1.3859e-07,1.4206e-07,0,2.9079e-07,1.7211e-08,2.1463e-07,1.4263e-07,2.8333e-07,2.0965e-07,2.0272e-07,2.1052e-07,0,2.1343e-07,2.6674e-08,2.5295e-07,1.4197e-07,1.4346e-07,0
2.9976e-05,3.346e-05,6.3938e-06,8.6363e-07,1.6052e-05,4.7264e-07,1.1754e-06,2.2119e-07,1.3408e-06,1.3598e-06,6.169e-07,1.1473e-06,1.0798e-06,8.4376e-07,7.9154e-07,23.452,9.4209,0,2.2526,0.046701,2.2766,2.2766,2.2064,2.7908,2.3513e-05,7.9801e-07,6.5774e-07,0,2.5075e-06,3.6793e-07,3.8095e-05,5.1419e-05,2.488e-05,7.7374e-06,4.9357e-06,4.0574e-06,0,8.4768e-07,6.6592e-07,6.0212e-06,4.128e-05,1.1066e-05,0
7.9945e-07,8.7357e-07,2.0534e-07,4.2503e-08,4.0924e-07,6.5941e-08,1.6794e-07,1.1638e-07,1.2066e-07,9.8224e-08,2.7045e-07,5.1714e-08,8.7058e-08,2.1247e-07,2.8911e-07,18.987,8.6074,0,2.0147,0.04547,2.0197,2.0197,1.9695,3.0366,9.8737e-07,1.9726e-07,2.757e-07,0,3.2185e-07,5.7141e-07,5.7049e-07,1.7314e-06,6.5667e-07,2.5661e-07,3.6813e-07,2.2038e-07,0,9.3506e-08,4.7151e-07,4.3381e-07,1.002e-06,2.8544e-07,0
4.2867e-07,6.863e-07,4.7636e-07,2.6146e-07,4.5928e-07,3.8813e-11,1.3298e-09,4.6618e-07,1.2351e-07,5.3142e-07,3.4158e-07,5.8769e-07,1.82e-07,5.2788e-07,6.9188e-07,23.669,8.9053,0,2.145,0.025302,2.183,2.183,2.1202,2.9014,2.0578e-07,4.7573e-07,2.7866e-07,0,7.1166e-07,9.5322e-07,8.5951e-07,7.202e-07,3.663e-07,5.5431e-07,3.417e-07,2.4313e-07,0,1.8547e-07,4.591e-07,7.8661e-08,3.3658e-07,4.0715e-07,0
5.3713e-06,5.6369e-06,6.0228e-06,1.8778e-07,2.3003e-06,9.8754e-10,2.5907e-08,1.6532e-07,6.247e-07,2.8004e-07,9.4755e-08,1.9714e-07,9.1966e-08,8.0088e-08,7.6265e-08,22.4,7.4677,0,1.741,0.037041,1.7337,1.7337,1.7036,3.3168,1.4479e-06,1.9702e-07,2.0048e-07,0,3.0296e-07,3.9684e-07,1.0117e-05,5.5073e-06,5.7608e-07,4.9043e-06,4.3774e-06,4.1138e-06,0,4.2832e-07,2.351e-07,3.8943e-06,2.8525e-06,8.338e-07,0
0.0013831,0.0015332,0.0053217,5.2673e-07,0.00070932,1.5557e-07,0.00055757,1.2807e-05,0.00026174,6.6032e-05,3.639e-06,0.00013708,2.5971e-06,5.3858e-06,0.00019741,22.626,7.7538,0,1.7739,0.029435,1.7771,1.7771,1.7442,3.2828,0.00048033,0.0020079,3.6855e-07,0,0.00049794,5.434e-07,0.0023335,0.0012056,0.0019271,0.0018078,6.6697e-06,7.0357e-06,0,8.7145e-05,0.0023604,0.00032823,0.00050916,0.00075149,0
1.2978e-07,8.1558e-07,4.5509e-07,6.7682e-07,3.2713e-07,1.9762e-12,1.2546e-11,3.6683e-07,3.3992e-07,7.5122e-07,9.8399e-07,1.9672e-07,3.5302e-07,6.5969e-07,5.4689e-07,19.907,7.5947,0,1.8192,0.098384,1.7513,1.7513,1.7198,3.2398,6.5272e-07,1.6288e-07,7.5741e-07,0,5.0603e-07,7.7964e-07,2.6885e-07,8.8205e-07,6.0725e-07,7.6866e-08,3.9179e-07,8.1e-07,0,6.8629e-07,2.3888e-07,3.8824e-07,6.8367e-07,4.3922e-07,0
4.2832e-05,4.8499e-05,5.0646e-06,5.0262e-07,2.1872e-05,5.4377e-08,2.2478e-05,6.1613e-07,6.3579e-07,4.3116e-07,1.923e-07,3.8424e-07,5.3777e-07,3.7493e-07,5.9397e-07,17.04,10.354,0,3.0111,0.56356,2.5445,2.5445,2.4609,2.0126,4.0821e-05,2.8003e-06,5.0684e-07,0,7.7074e-06,2.7887e-07,4.7501e-05,7.3497e-05,4.1104e-05,4.3067e-06,2.9884e-06,3.1104e-06,0,1.4644e-06,1.3375e-07,4.7392e-06,7.0947e-05,1.9772e-05,0
2.475e-06,1.8259e-06,9.6351e-07,5.9614e-07,1.5804e-06,4.6833e-07,9.6767e-07,7.8852e-07,1.0314e-06,9.3885e-07,7.0653e-07,4.8967e-07,6.937e-07,1.0952e-06,1.9819e-06,18.396,9.348,0,2.2879,0.11059,2.2454,2.2454,2.178,2.7563,2.9207e-06,2.1081e-06,5.736e-07,0,1.7704e-06,6.8187e-07,2.2348e-06,4.381e-06,3.3445e-06,7.9833e-07,2.3346e-07,1.1693e-06,0,6.3233e-07,4.5586e-07,7.3323e-07,3.3199e-06,1.3168e-06,0
