3.4037e-06,3.2546e-06,8.3024e-07,5.1467e-07,1.9568e-06,5.5441e-07,4.5599e-07,3.8108e-07,6.8667e-07,6.4848e-07,6.6252e-07,7.8878e-07,6.2139e-07,2.312e-07,7.655e-07,27.795,11.731,0,3.0964,0.32794,2.8931,2.8931,2.7783,1.9179,3.8001e-06,6.644e-07,5.538e-07,0,7.5537e-07,5.761e-07,3.3286e-06,5.9367e-06,2.8966e-06,1.3807e-06,3.1051e-07,6.2607e-07,0,6.1398e-07,5.7941e-07,5.0054e-07,6.0785e-06,1.8643e-06,0
1.8511e-06,1.1695e-06,5.3027e-07,2.2363e-07,4.9589e-07,3.9938e-08,1.2079e-07,4.9102e-07,1.7086e-07,1.8561e-07,1.3841e-08,2.6157e-07,3.3409e-07,1.0576e-07,1.6123e-07,19.059,8.0583,0,1.9373,0.047423,1.9339,1.9339,1.89,3.1163,4.335e-07,3.9328e-08,1.9543e-07,0,9.1118e-07,2.9319e-07,1.3653e-06,1.8692e-06,7.9014e-07,3.9346e-07,1.3239e-07,1.6335e-07,0,2.561e-07,1.1727e-07,4.2398e-08,1.178e-06,6.2422e-08,0
1.1505e-06,1.1943e-06,9.5372e-07,4.5955e-07,6.7075e-07,1.0817e-09,2.0133e-07,3.9652e-07,2.045e-07,5.6854e-07,5.1306e-07,4.6976e-07,2.8286e-07,4.5787e-07,3.1585e-07,23.11,7.653,0,1.752,0.05472,1.7263,1.7263,1.6966,3.3065,1.0916e-06,8.0116e-07,4.2525e-07,0,5.3658e-07,3.8641e-07,1.516e-06,1.949e-06,1.5167e-06,3.0994e-07,6.3462e-07,3.1434e-07,0,2.5188e-07,1.7701e-07,3.3404e-07,1.4369e-06,6.4727e-07,0
1.036e-05,1.2029e-05,3.7963e-06,2.5598e-07,5.111e-06,9.0111e-08,3.2186e-06,4.6014e-07,1.5698e-07,4.9679e-07,6.4014e-08,6.7122e-07,4.8721e-07,4.805e-07,4.465e-07,16.451,8.047,0,2.0389,0.22965,1.8459,1.8459,1.8079,3.0195,8.4224e-06,1.7392e-06,5.2859e-07,0,9.1269e-07,4.3809e-07,1.1279e-05,1.8302e-05,8.8643e-06,2.7049e-06,2.0731e-06,2.703e-06,0,1.4291e-06,6.5607e-07,3.3269e-06,1.8267e-05,5.3249e-06,0
4.1821e-07,4.9911e-07,2.7436e-07,3.6636e-07,5.6779e-07,7.9492e-12,3.6871e-11,5.2357e-07,3.0431e-07,4.8438e-07,5.459e-07,2.1502e-07,1.8746e-07,2.3822e-07,3.0026e-07,22.826,7.4289,0,1.7262,0.032448,1.7227,1.7227,1.6934,3.3317,3.9763e-07,7.583e-07,3.3416e-07,0,4.2274e-07,4.2598e-07,3.3053e-07,4.0667e-07,1.5244e-07,1.686e-07,2.4808e-07,3.3205e-07,0,5.7942e-07,5.8479e-07,4.6962e-07,4.1436e-07,2.3667e-07,0
1.7538e-06,2.0488e-06,1.0581e-06,1.9809e-07,7.516e-07,4.2559e-10,7.4238e-08,1.5188e-07,4.0175e-07,2.263e-07,3.019e-07,1.7514e-07,1.535e-07,3.2747e-07,4.3137e-07,22.344,7.6915,0,1.7883,0.071697,1.7469,1.7469,1.7158,3.2701,1.2676e-06,3.7521e-07,7.4782e-07,0,3.6957e-07,1.8658e-07,2.4502e-06,2.9338e-06,1.6566e-06,2.6326e-07,4.4445e-07,2.9688e-07,0,2.7467e-07,2.7071e-07,9.3834e-07,3.3582e-06,8.8236e-07,0
3.0919e-07,1.1241e-06,6.4989e-07,4.2402e-07,5.6663e-07,1.3958e-09,2.9391e-09,3.7491e-07,4.2526e-07,6.681e-07,4.4603e-07,5.6373e-07,7.2092e-07,8.6569e-07,5.8941e-07,18.786,7.802,0,1.8373,0.0037806,1.8731,1.8731,1.8336,3.217,7.162e-07,6.6352e-07,4.4819e-07,0,8.0418e-07,1.1488e-06,2.856e-07,1.4079e-07,5.1658e-07,5.9221e-07,4.833e-07,6.3122e-07,0,5.5926e-07,5.4774e-07,3.7803e-07,2.3901e-07,6.1235e-07,0
1.9408e-07,2.054e-07,9.172e-08,2.4939e-07,3.363e-07,1.0792e-09,1.4512e-09,2.1119e-07,1.6822e-07,3.615e-07,2.8003e-07,1.5525e-07,1.5613e-07,1.8542e-07,3.7781e-07,20.665,7.6384,0,1.7519,0.05564,1.7252,1.7252,1.6956,3.3066,1.8306e-07,2.9925e-07,3.3691e-08,0,2.9961e-07,2.2743e-07,2.7807e-07,2.9233e-07,2.1967e-07,2.8187e-07,2.1319e-07,2.952e-07,0,1.2783e-08,1.4059e-07,7.3716e-08,2.1418e-07,7.5893e-07,0
6.1501e-06,6.82e-06,1.408e-06,1.5613e-07,3.1909e-06,1.3742e-07,3.2537e-06,4.097e-07,1.2108e-07,2.7716e-07,2.3087e-07,4.5453e-07,3.2126e-07,1.0887e-07,2.0054e-07,16.323,9.9532,0,2.5019,0.21745,2.3625,2.3625,2.2869,2.537,5.5712e-06,7.346e-07,5.6607e-07,0,6.7942e-07,1.2741e-07,5.5711e-06,1.0376e-05,5.5288e-06,1.0268e-06,7.1627e-07,1.0777e-06,0,5.3416e-07,2.5923e-07,1.1611e-06,5.7385e-06,9.2916e-07,0
0.00027065,0.00030007,0.000117,1.6637e-07,0.00013874,1.0239e-08,6.3941e-07,2.8577e-07,3.0807e-07,1.1907e-07,1.2495e-07,2.1904e-07,1.7153e-07,8.8714e-08,2.3378e-07,24.774,7.3479,0,1.7163,0.024431,1.7209,1.7209,1.6917,3.3414,0.00019014,9.5103e-05,1.7454e-07,0,3.7604e-06,1.1279e-07,0.00021377,0.00038677,0.00019096,0.00011135,9.4795e-05,9.6812e-05,0,1.4897e-05,1.5599e-08,0.00011602,0.00042458,0.00017801,0
2.6783e-07,5.8403e-07,1.5965e-07,2.0219e-07,4.7106e-07,7.2164e-13,1.6454e-11,4.9159e-07,2.2346e-07,2.5276e-07,7.535e-08,2.2337e-07,4.4746e-07,1.0963e-07,4.4318e-07,26.181,7.6396,0,1.7083,0.01166,1.726,1.726,1.6966,3.3489,2.4063e-07,2.3499e-07,1.0176e-07,0,1.2578e-07,2.3612e-07,2.8128e-07,3.7747e-07,1.4221e-07,4.115e-07,2.6341e-07,5.4122e-07,0,2.7268e-07,1.8019e-07,3.8682e-07,2.645e-07,3.0329e-07,0
2.8328e-06,2.9123e-06,4.4618e-07,1.7024e-07,1.786e-06,1.3612e-07,1.1988e-06,1.8552e-07,4.1663e-07,2.3601e-07,2.1472e-07,2.7482e-07,2.8019e-07,1.0124e-07,3.4258e-07,19.693,13.774,0,4.7131,1.534,3.3293,3.3293,3.2573,0.27629,2.3419e-06,2.9509e-07,2.3747e-07,0,1.4428e-06,4.8112e-07,3.0215e-06,4.229e-06,2.3517e-06,1.614e-07,4.4929e-07,1.7136e-07,0,2.1083e-07,2.0412e-07,3.0833e-07,3.2609e-06,3.8422e-07,0
1.9256e-07,2.5922e-07,2.6873e-07,1.9843e-07,2.0614e-07,1.2434e-10,5.0515e-11,1.4611e-07,1.3278e-07,1.4052e-07,2.1078e-07,2.6609e-07,2.4527e-07,3.1405e-07,1.8911e-07,19.013,7.741,0,1.8,0.050585,1.7823,1.7823,1.749,3.2572,2.7102e-07,1.7471e-07,1.9346e-07,0,2.9765e-07,1.7922e-07,2.1591e-07,1.4264e-07,1.4762e-07,1.9242e-07,1.8584e-07,4.5103e-08,0,5.5245e-08,1.149e-07,1.4458e-07,1.7434e-07,1.2989e-07,0
2.6107e-07,3.2987e-07,1.1051e-07,2.3746e-07,3.6671e-07,2.1676e-10,2.2994e-10,1.8847e-07,2.7831e-07,2.9752e-07,3.137e-08,3.5713e-07,1.3486e-07,1.4886e-07,3.2905e-07,22.048,7.4819,0,1.728,0.02552,1.7321,1.7321,1.7022,3.3296,2.3873e-07,7.11e-08,3.1886e-07,0,2.9568e-07,1.8559e-07,3.6264e-07,2.3471e-07,2.7109e-07,2.5705e-07,7.7586e-08,1.2596e-07,0,3.8229e-07,4.1673e-07,2.2122e-07,1.0853e-07,2.7708e-07,0
8.1006e-07,2.0728e-06,9.4314e-07,1.0703e-06,8.8603e-07,9.6364e-07,1.0173e-06,1.0104e-06,1.6348e-06,8.0973e-07,9.5089e-07,8.4404e-07,5.6768e-07,7.5313e-07,8.1578e-07,16.07,8.782,0,2.2213,0.2466,2.0252,2.0252,1.9748,2.8308,1.0056e-06,8.3316e-07,1.1935e-06,0,1.0318e-06,8.5235e-07,1.0138e-06,8.9892e-07,7.5387e-07,7.3361e-07,6.4977e-07,9.6786e-07,0,1.3522e-06,7.9313e-07,1.2915e-06,1.1882e-06,1.3868e-06,0
3.2003e-07,6.836e-07,4.0941e-07,2.514e-07,1.7786e-07,1.4227e-07,4.3726e-07,4.2733e-08,4.4841e-07,3.5617e-07,2.8439e-07,2.4102e-07,1.7975e-07,4.171e-07,6.3e-07,21.006,7.6435,0,1.7731,0.017141,1.7895,1.7895,1.7557,3.2832,2.7897e-07,5.9491e-07,3.0164e-07,0,3.396e-07,2.4925e-07,6.2897e-07,7.3115e-07,4.1429e-07,4.123e-07,3.01e-07,6.8826e-07,0,4.5413e-07,2.0989e-07,2.9828e-07,1.127e-06,3.0368e-07,0
3.7313e-07,8.4646e-07,2.851e-07,3.9347e-07,1.5228e-07,1.847e-08,1.8684e-07,4.0451e-07,3.2796e-07,3.6634e-07,2.8819e-07,4.0755e-07,2.5023e-07,3.9789e-07,2.4856e-07,19.563,7.9412,0,1.8769,0.068487,1.8462,1.8462,1.8084,3.1792,6.626e-07,8.3052e-07,4.3349e-07,0,1.7768e-07,1.2678e-07,9.7409e-07,5.4822e-07,3.6325e-07,4.352e-07,3.8603e-07,6.3698e-07,0,5.806e-07,3.3109e-07,8.1007e-07,8.8153e-07,1.5006e-07,0
2.6469e-07,3.0097e-07,5.7692e-07,2.9192e-07,5.2229e-07,1.0475e-07,3.4434e-07,2.7108e-07,3.2278e-07,3.8229e-07,3.4648e-07,6.7034e-07,8.6391e-08,3.7409e-07,5.0586e-07,19.454,10.079,0,3.1308,0.748,2.478,2.478,2.4029,1.891,2.4751e-07,2.6569e-07,3.4863e-07,0,6.83e-07,2.5491e-07,9.163e-08,3.5329e-07,2.4765e-07,8.4832e-08,2.1012e-07,4.2306e-07,0,6.8099e-07,4.603e-07,1.2184e-07,3.1851e-07,2.2883e-07,0
1.4531e-07,2.3738e-07,2.1701e-07,2.39e-07,2.4659e-07,1.7174e-08,7.3776e-08,2.9651e-07,2.0614e-07,8.0246e-08,2.0252e-07,1.6562e-07,2.9724e-07,2.042e-07,1.99e-07,26.242,7.6769,0,1.7081,0.004857,1.733,1.733,1.7031,3.348,1.2106e-07,1.6075e-07,1.1522e-07,0,1.1588e-07,2.3766e-07,1.0958e-07,1.6313e-07,1.5165e-07,1.8051e-07,5.1335e-08,1.2263e-07,0,1.1524e-07,1.8052e-07,3.2672e-07,3.2704e-07,2.6422e-07,0
2.1021e-07,3.3562e-07,9.4542e-08,1.0988e-07,1.7315e-07,3.3393e-09,4.296e-08,1.5531e-07,3.2679e-07,1.21e-07,2.3688e-07,1.7002e-07,1.941e-07,2.6141e-07,4.9748e-08,20.198,8.0372,0,1.8623,0.044711,1.8556,1.8556,1.8172,3.1931,5.7582e-08,1.4039e-07,9.8254e-08,0,3.4964e-07,1.7557e-07,1.1038e-07,1.1507e-07,4.59e-07,1.0863e-07,2.1864e-07,1.5147e-07,0,2.8928e-07,1.3469e-07,1.9334e-07,6.9524e-08,2.1641e-07,0
4.9442e-06,5.2165e-06,7.767e-07,2.4076e-07,2.5635e-06,1.9719e-07,7.1401e-08,1.8967e-07,2.2554e-07,8.1058e-08,2.0036e-07,5.5244e-08,1.6384e-07,1.3288e-07,1.2974e-07,25.597,7.6327,0,1.7014,0.0036034,1.7273,1.7273,1.6978,3.3556,4.668e-06,3.6401e-07,3.5104e-07,0,3.9616e-07,2.9199e-07,5.2458e-06,8.8088e-06,4.7768e-06,1.1176e-06,5.1711e-07,3.8606e-07,0,2.4793e-07,1.5024e-07,9.5233e-07,8.3628e-06,2.7514e-06,0
9.363e-05,0.00010292,2.3271e-05,1.0874e-07,4.7819e-05,1.0841e-07,1.3452e-05,9.0132e-07,2.6956e-07,4.1054e-07,1.6056e-07,1.4739e-07,1.5432e-07,1.7449e-07,4.5318e-07,17.83,8.3252,0,2.0567,0.1977,1.8999,1.8999,1.8582,2.9996,8.2411e-05,5.2812e-06,1.819e-07,0,7.7368e-06,8.1697e-08,9.6373e-05,0.00016659,8.3556e-05,2.1098e-05,1.5133e-05,1.466e-05,0,1.33e-05,9.2405e-07,2.2895e-05,0.00017472,5.812e-05,0
0.0001055,0.00011647,0.00018656,2.5183e-07,5.4118e-05,6.5018e-08,2.8173e-05,1.2701e-07,2.4824e-07,5.0905e-07,3.5274e-07,2.9374e-08,1.8082e-07,1.3024e-07,1.7985e-07,21.694,7.5614,0,1.7449,0.024788,1.751,1.751,1.7198,3.3122,3.1568e-05,6.5104e-05,2.5855e-07,0,2.7262e-05,9.9824e-07,0.00014073,0.00013119,0.00010938,8.3371e-05,6.4163e-06,6.98e-06,0,1.0462e-05,5.245e-05,3.7057e-05,6.572e-05,1.3207e-05,0
1.2522e-06,8.942e-07,2.7697e-07,4.0718e-07,7.5127e-07,1.0289e-07,5.8719e-07,1.6623e-07,6.0356e-07,1.4839e-07,2.8116e-07,6.7794e-07,3.3523e-07,1.3596e-07,3.0499e-07,19.007,12.485,0,3.7544,0.95022,2.9396,2.9396,2.8444,1.2414,4.408e-07,1.6887e-07,7.0722e-07,0,3.3525e-07,1.441e-07,7.0007e-07,1.1203e-06,6.1843e-07,1.1882e-07,2.292e-07,8.7251e-08,0,1.8294e-07,8.81e-07,1.4944e-07,1.2672e-06,7.19e-07,0
4.9714e-07,6.2907e-07,1.5986e-07,1.5057e-07,2.517e-07,9.604e-08,1.5115e-07,1.952e-07,4.0412e-07,6.129e-08,1.3081e-07,1.9869e-07,4.0707e-07,6.7268e-08,2.5191e-07,19.349,7.383,0,1.7534,0.036477,1.7475,1.7475,1.7166,3.3041,2.9423e-07,3.3339e-07,1.6641e-07,0,2.1248e-07,1.7098e-07,8.2008e-07,1.0548e-06,3.3893e-07,1.8492e-09,3.3185e-07,2.0321e-07,0,2.396e-07,2.9857e-07,3.6396e-07,1.0753e-06,2.8355e-07,0
1.2504e-06,1.4015e-06,1.7382e-06,1.1008e-07,7.5793e-07,1.5502e-07,2.1801e-08,1.9953e-07,5.1969e-08,9.6509e-08,3.4149e-08,1.7934e-07,1.4466e-07,1.9099e-07,1.2206e-07,24.669,7.6253,0,1.7086,0.007826,1.7304,1.7304,1.7007,3.3485,5.1861e-07,1.5655e-07,2.2402e-07,0,2.7598e-07,2.1369e-07,2.8109e-06,1.5418e-06,1.9854e-07,9.5022e-07,1.1635e-06,8.6641e-07,0,6.2818e-08,6.5143e-08,1.3098e-06,7.6898e-07,7.2908e-08,0
2.7306e-08,1.1855e-07,2.4788e-07,2.858e-07,2.8715e-07,2.3959e-11,3.5908e-08,3.9997e-08,3.0202e-07,1.0424e-07,4.5692e-07,2.0527e-07,4.2967e-07,1.6616e-07,1.9999e-07,18.033,8.1375,0,1.8277,0.026066,1.8389,1.8389,1.8017,3.2278,3.1148e-07,1.4303e-07,2.9611e-07,0,3.4443e-07,3.7717e-07,3.5586e-07,1.0373e-06,2.1914e-07,3.7595e-07,3.087e-07,1.1171e-07,0,6.3363e-08,8.7305e-08,1.583e-07,2.1236e-07,2.6689e-07,0
5.8001e-06,6.2703e-06,4.9976e-07,2.2137e-07,2.9453e-06,8.3684e-08,7.4108e-07,1.8908e-07,1.1982e-07,2.7082e-07,2.2462e-07,9.0635e-08,1.7239e-07,1.4106e-07,2.1555e-07,16.186,7.8849,0,2.0156,0.23131,1.8189,1.8189,1.7826,3.0438,6.1726e-06,3.626e-07,5.8511e-08,0,2.7414e-07,1.795e-07,6.8376e-06,1.1475e-05,6.3715e-06,6.7819e-07,2.666e-07,1.1706e-07,0,1.4299e-07,2.2773e-07,8.2502e-07,1.2837e-05,4.9593e-06,0
1.0801e-06,9.4946e-07,3.5571e-07,5.7628e-07,9.3025e-07,2.3864e-07,4.1881e-07,3.0194e-07,3.8156e-07,6.816e-07,4.3188e-07,4.7812e-07,2.1708e-07,7.1959e-07,2.4903e-07,16.55,9.153,0,2.2542,0.070049,2.253,2.253,2.1849,2.7899,1.3575e-06,1.9406e-07,5.1964e-07,0,8.5186e-07,7.0849e-08,7.1932e-07,1.746e-06,1.131e-06,4.0081e-07,3.7205e-07,3.8192e-07,0,5.8396e-07,3.5612e-07,2.3938e-07,1.0472e-06,6.4538e-07,0
2.8768e-06,3.1308e-06,2.1523e-06,4.9355e-07,9.874e-07,8.7534e-07,1.0399e-06,2.1642e-07,2.3004e-07,1.7262e-07,4.2098e-07,3.1454e-07,3.4967e-07,4.5153e-07,4.5626e-07,15.594,7.4022,0,1.878,0.1518,1.7565,1.7565,1.7245,3.182,2.3395e-06,3.8628e-07,7.5114e-08,0,1.0244e-06,5.3045e-07,3.4495e-06,3.5805e-06,3.324e-06,1.1139e-06,4.272e-07,3.1591e-07,0,4.5759e-08,5.9049e-07,1.3308e-06,4.2326e-06,8.1292e-07,0
2.4696e-07,1.5315e-07,7.6819e-08,3.896e-07,2.9579e-07,0,0,1.3784e-07,3.6069e-07,9.7579e-08,2.4042e-07,2.5095e-07,3.402e-07,3.3659e-07,9.0164e-08,24.416,7.562,0,1.7101,0.0062725,1.7337,1.7337,1.7038,3.3469,2.2948e-07,3.0043e-07,3.4461e-07,0,3.5184e-07,6.2925e-07,2.745e-07,2.5152e-07,2.3675e-07,6.1033e-08,1.6482e-07,2.1169e-07,0,5.091e-07,1.2199e-07,2.1767e-07,3.162e-07,1.9795e-07,0
5.826e-07,1.1433e-06,1.5277e-07,6.9215e-07,6.5556e-07,2.6988e-07,6.6464e-07,9.374e-07,4.4811e-07,3.4758e-07,4.2629e-07,2.703e-07,3.5027e-07,6.7313e-07,2.7581e-07,31.965,14.18,0,3.6554,0.37369,3.4508,3.4508,3.2977,1.3378,7.8479e-07,4.2197e-07,3.5187e-07,0,5.3985e-07,8.2245e-07,1.3965e-06,1.4662e-06,5.1221e-07,6.2356e-07,5.1815e-07,9.8123e-08,0,2.069e-07,2.9433e-07,4.8267e-07,1.0992e-06,4.0321e-07,0
0.00056562,0.00062696,0.00046343,3.8262e-07,0.00029004,2.4185e-07,0.00017505,6.9088e-06,1.5544e-06,4.6171e-06,9.7892e-07,6.46e-07,2.401e-06,1.3669e-06,7.9736e-07,15.858,8.3056,0,1.99,0.068249,1.9685,1.9685,1.922,3.0629,0.00055277,5.0887e-05,5.3301e-07,0,9.6964e-05,6.4701e-07,0.00066746,0.0011268,0.00069259,0.00026604,3.3657e-06,1.8871e-06,0,0.00015497,6.1754e-05,0.00036052,0.0014995,0.00051793,0
6.7262e-07,5.9439e-07,4.9477e-07,2.365e-07,1.2109e-07,5.445e-10,1.7397e-07,3.3419e-07,7.9119e-07,1.7715e-07,9.167e-08,3.7738e-07,4.7425e-07,8.3674e-08,8.1444e-08,21.174,9.4267,0,2.266,0.02111,2.32,2.32,2.2462,2.7761,2.6615e-07,3.8793e-07,7.9404e-07,0,2.222e-07,9.6456e-08,4.2912e-07,1.0561e-06,3.5915e-07,9.8827e-08,8.1755e-07,3.4085e-07,0,4.0877e-07,1.2644e-07,2.6974e-07,6.7539e-07,7.0575e-07,0
1.0468e-05,1.1317e-05,4.5481e-06,2.5541e-07,5.0133e-06,2.8912e-08,2.5704e-06,3.0443e-07,6.1151e-08,3.4809e-07,1.5993e-07,5.9711e-08,8.3978e-07,6.8409e-07,9.844e-08,19.861,8.4582,0,1.9305,0.042354,1.9319,1.9319,1.8881,3.123,6.3274e-06,4.4908e-06,3.2435e-07,0,7.2394e-07,2.599e-07,7.7835e-06,1.2098e-05,6.7157e-06,4.261e-06,3.7827e-06,4.203e-06,0,3.8967e-07,3.6974e-07,4.5089e-06,1.3147e-05,5.7424e-06,0
0.00080463,0.00089069,0.00011136,6.1645e-07,0.00041248,2.0217e-07,0.0004939,8.152e-06,1.1295e-06,5.7425e-06,3.5513e-07,9.5168e-07,2.4994e-06,2.5861e-06,5.2482e-07,21.604,13.732,0,3.6054,0.35769,3.4133,3.4133,3.2619,1.3893,0.00076118,6.3903e-05,3.486e-07,0,6.183e-05,1.3002e-07,0.00087724,0.0014425,0.00076301,9.9198e-05,5.5086e-05,5.3179e-05,0,1.536e-05,9.3209e-07,0.00011078,0.0014688,0.0005123,0
1.5897e-05,1.585e-05,4.6109e-06,4.1923e-07,7.9638e-06,4.8506e-07,6.318e-07,1.8522e-07,2.1193e-07,3.4999e-07,9.3442e-07,3.0593e-07,4.2203e-07,1.075e-06,7.0305e-07,21.674,8.2456,0,1.9135,0.030736,1.9259,1.9259,1.8826,3.14,4.9182e-06,1.3174e-06,1.0696e-06,0,2.1533e-06,2.6058e-06,3.9598e-05,1.5934e-05,2.9374e-06,1.4396e-05,1.03e-05,8.8972e-06,0,3.4549e-07,3.4243e-07,2.239e-06,3.3357e-06,2.5984e-07,0
0.0068487,0.0075887,0.0035951,1.5731e-07,0.0035128,1.6382e-06,0.003467,3.3856e-05,1.0425e-05,2.2289e-05,4.42e-06,1.6492e-06,5.9221e-06,1.4481e-05,4.058e-06,23.405,11.648,0,3.0557,0.26066,2.9226,2.9226,2.8036,1.9592,0.0048616,0.0027895,2.5759e-07,0,0.00051853,6.3002e-07,0.0059156,0.0095379,0.0052307,0.0029667,0.0020535,0.0020803,0,1.8686e-05,0.00010606,0.0032805,0.0095617,0.0037618,0
2.8849e-05,3.1559e-05,9.6012e-06,2.2363e-07,1.4564e-05,1.3419e-07,2.0522e-06,2.8399e-08,2.722e-07,8.5428e-08,2.4384e-07,4.1151e-07,3.4134e-07,1.8878e-07,1.0411e-07,21.689,7.261,0,1.7175,0.016548,1.7307,1.7307,1.7009,3.3398,2.1651e-05,3.5342e-06,5.1027e-07,0,4.703e-06,1.0616e-07,2.6217e-05,4.2624e-05,2.2343e-05,8.3205e-06,6.9503e-06,7.0383e-06,0,3.4205e-06,6.6738e-07,8.889e-06,3.2452e-05,4.062e-06,0
1.1764e-05,1.217e-05,5.2575e-06,9.0307e-07,6.0709e-06,5.772e-08,3.224e-06,6.8998e-07,3.0913e-07,7.4774e-07,3.9466e-07,2.8375e-07,6.6954e-07,2.3103e-07,3.642e-07,21.122,10.031,0,2.4228,0.023593,2.4877,2.4877,2.4,2.6135,7.9147e-06,3.399e-06,4.3122e-07,0,1.094e-06,3.3949e-07,7.9216e-06,1.3795e-05,7.866e-06,4.8144e-06,4.6282e-06,3.4658e-06,0,5.4004e-07,3.3411e-07,4.3312e-06,1.2662e-05,4.5212e-06,0
9.3759e-07,7.2491e-07,2.5052e-07,7.8164e-07,7.8735e-07,3.6792e-07,4.1845e-07,8.3009e-07,3.9419e-07,8.3409e-07,2.5585e-07,7.1445e-07,5.4855e-07,5.7635e-07,4.8784e-07,14.561,10.364,0,2.9595,0.60609,2.4421,2.4421,2.3664,2.068,1.0608e-06,3.129e-07,2.4159e-07,0,7.0948e-07,1.4506e-07,5.733e-07,1.0898e-06,1.1132e-06,4.5671e-07,7.7196e-07,2.0545e-07,0,1.6158e-07,4.544e-07,5.4277e-07,4.8712e-07,7.4047e-07,0
4.8416e-07,5.3561e-07,4.5665e-07,2.7041e-07,5.5968e-07,2.6804e-07,2.0752e-07,4.9582e-07,4.4215e-07,5.272e-07,5.7753e-07,1.6528e-07,1.3156e-07,5.986e-07,4.497e-07,20.335,7.7869,0,1.9169,0.10476,1.8494,1.8494,1.8113,3.1398,2.8898e-07,2.7588e-07,6.7422e-07,0,3.4768e-07,2.0556e-07,3.2074e-07,5.9902e-07,3.4869e-07,2.8437e-07,7.5999e-08,5.4974e-07,0,2.8132e-07,4.8007e-07,3.4639e-07,4.598e-07,3.9303e-07,0
3.6147e-07,1.1009e-06,3.0472e-07,7.769e-07,6.1832e-07,1.0481e-11,1.3589e-11,3.8628e-08,2.7449e-07,3.0158e-07,1.7104e-07,3.6257e-07,5.1599e-07,5.624e-07,6.3521e-07,16.479,8.0448,0,1.9979,0.15201,1.8858,1.8858,1.8451,3.0583,9.6694e-07,2.4299e-07,3.4074e-07,0,1.8634e-07,5.336e-07,9.918e-07,6.4861e-07,7.1299e-07,1.6313e-07,2.5683e-07,1.2911e-06,0,1.9204e-07,3.4797e-07,4.9186e-07,3.4926e-07,7.1392e-07,0
1.1059e-06,1.4329e-06,1.2912e-06,2.215e-07,6.9116e-07,1.431e-07,1.4475e-07,2.1253e-07,1.9702e-07,3.1088e-07,3.573e-07,1.1778e-07,2.8686e-07,5.7045e-07,1.0527e-07,22.627,7.475,0,1.7163,0.010619,1.7357,1.7357,1.7056,3.3407,7.7062e-07,3.6428e-07,2.6443e-07,0,6.4494e-08,5.0588e-07,9.7126e-07,1.3484e-06,9.9873e-07,7.2195e-07,4.3262e-07,1.569e-07,0,5.7431e-07,9.4417e-08,2.9291e-07,1.3431e-06,8.1646e-07,0
2.047e-07,4.5451e-07,2.6617e-07,7.0168e-08,1.954e-07,6.0585e-10,2.4669e-07,2.9134e-07,2.8771e-08,1.5453e-07,8.0049e-08,1.2457e-07,2.5385e-07,2.3514e-07,1.9758e-07,16.724,8.0301,0,1.965,0.17905,1.821,1.821,1.7847,3.0936,3.357e-07,9.3055e-08,1.4672e-07,0,2.5361e-07,2.4151e-07,6.9266e-07,5.5882e-07,2.3296e-07,1.8769e-07,1.7971e-07,9.0269e-08,0,3.0062e-07,4.2082e-07,2.4377e-07,7.5041e-07,1.4625e-08,0
3.5417e-06,3.303e-06,2.997e-07,3.1558e-07,1.6652e-06,4.4741e-08,3.0061e-07,2.5599e-07,2.6846e-07,5.0481e-07,4.9232e-07,1.004e-07,2.6021e-07,1.7901e-07,1.723e-07,18.554,8.1909,0,1.9767,0.066028,1.9561,1.9561,1.9105,3.0765,3.1667e-06,4.9396e-08,2.164e-07,0,4.2814e-07,6.4069e-07,3.4225e-06,5.7946e-06,3.0006e-06,5.0467e-07,2.2644e-07,5.5191e-08,0,2.2206e-07,2.6916e-07,6.4977e-08,4.3327e-06,8.4481e-07,0
5.1224e-08,1.4445e-07,6.7945e-08,3.9593e-07,1.4039e-07,1.2709e-07,2.2636e-07,2.4637e-07,1.4614e-07,3.7631e-07,2.5228e-07,1.8132e-07,1.2242e-07,2.0633e-07,6.6656e-08,22.458,7.4928,0,1.7364,0.00093853,1.7676,1.7676,1.7355,3.3197,1.3786e-07,2.0558e-07,2.0692e-07,0,2.8373e-07,1.5911e-07,5.1629e-08,2.5196e-07,1.5424e-07,1.8835e-07,2.667e-07,2.9607e-07,0,3.3964e-07,9.2159e-08,1.5502e-07,2.572e-07,2.7219e-07,0
0.015665,0.01736,0.027521,2.2382e-07,0.0080381,1.2009e-05,0.006149,0.00012426,1.4146e-05,7.3858e-05,9.7754e-06,4.1167e-06,2.0962e-05,5.8155e-05,1.0338e-06,17.887,10.375,0,2.5942,0.10224,2.5892,2.5892,2.494,2.4374,0.019213,0.010028,6.9737e-07,0,0.002419,1.337e-06,0.021911,0.035576,0.024583,0.016392,0.0002827,0.00026928,0,0.0021615,0.00026733,0.020238,0.062101,0.022308,0
